party,category,classification,measure,gas,unit,year,numberValue,stringValue
BGR,4.D.2.c  Land Converted to Other Wetlands,Carbon stock change,Net carbon stock change in dead organic matter,C,kt C,2019,,"NO,NE"
BGR,4.D.2.c  Land Converted to Other Wetlands,Carbon stock change,Net carbon stock change in dead organic matter per area,C,t C/ha,1990,,"NO,NE"
BGR,4.D.2.c  Land Converted to Other Wetlands,Carbon stock change,Net carbon stock change in dead organic matter per area,C,t C/ha,2019,,"NO,NE"
BGR,4.D.2.c  Land Converted to Other Wetlands,Carbon stock change,Net carbon stock change in mineral soils,C,kt C,1990,-28.39009434831839,
BGR,4.D.2.c  Land Converted to Other Wetlands,Carbon stock change,Net carbon stock change in mineral soils,C,kt C,2019,-56.67060125574207,
BGR,4.D.2.c  Land Converted to Other Wetlands,Carbon stock change,Net carbon stock change in mineral soils per area,C,t C/ha,1990,-3.99060309718267,
BGR,4.D.2.c  Land Converted to Other Wetlands,Carbon stock change,Net carbon stock change in mineral soils per area,C,t C/ha,2019,-4.06017577165648,
BGR,4.D.2.c  Land Converted to Other Wetlands,Carbon stock change,Net carbon stock change in organic soils,C,kt C,1990,,NO
BGR,4.D.2.c  Land Converted to Other Wetlands,Carbon stock change,Net carbon stock change in organic soils,C,kt C,2019,,NO
BGR,4.D.2.c  Land Converted to Other Wetlands,Carbon stock change,Net carbon stock change in organic soils per area,C,t C/ha,1990,,NO
BGR,4.D.2.c  Land Converted to Other Wetlands,Carbon stock change,Net carbon stock change in organic soils per area,C,t C/ha,2019,,NO
BGR,4.D.2.c  Land Converted to Other Wetlands,Carbon stock change,Net change in living biomass,C,kt C,1990,,NO
BGR,4.D.2.c  Land Converted to Other Wetlands,Carbon stock change,Net change in living biomass,C,kt C,2019,-0.9591837071865,
BGR,4.D.2.c  Land Converted to Other Wetlands,Carbon stock change,Net change in living biomass per area,C,t C/ha,1990,,NO
BGR,4.D.2.c  Land Converted to Other Wetlands,Carbon stock change,Net change in living biomass per area,C,t C/ha,2019,-0.06872089517652,
BGR,4.D.2.c  Land Converted to Other Wetlands,Carbon stock change,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,1990,104.09701261050085,
BGR,4.D.2.c  Land Converted to Other Wetlands,Carbon stock change,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,2019,211.30921153073828,
BGR,4.D.2.c  Land Converted to Other Wetlands,Carbon stock change,Net emissions/removals,CO2,kt,1990,104.09701261050085,
BGR,4.D.2.c  Land Converted to Other Wetlands,Carbon stock change,Net emissions/removals,CO2,kt,2019,211.30921153073828,
BGR,4.D.2.c  Land Converted to Other Wetlands,Carbon stock change,Total area,No gas,kha,1990,7.11423653441295,
BGR,4.D.2.c  Land Converted to Other Wetlands,Carbon stock change,Total area,No gas,kha,2019,13.95767189473708,
BGR,4.D.2.c.i  Forest Land Converted to Other Wetlands,Carbon stock change,Area of mineral soil,No gas,kha,1990,,NO
BGR,4.D.2.c.i  Forest Land Converted to Other Wetlands,Carbon stock change,Area of mineral soil,No gas,kha,2019,,NO
BGR,4.D.2.c.i  Forest Land Converted to Other Wetlands,Carbon stock change,Area of organic soil,No gas,kha,1990,,NO
BGR,4.D.2.c.i  Forest Land Converted to Other Wetlands,Carbon stock change,Area of organic soil,No gas,kha,2019,,NO
BGR,4.D.2.c.i  Forest Land Converted to Other Wetlands,Carbon stock change,Gains in living biomass,C,kt C,1990,,NO
BGR,4.D.2.c.i  Forest Land Converted to Other Wetlands,Carbon stock change,Gains in living biomass,C,kt C,2019,,NO
BGR,4.D.2.c.i  Forest Land Converted to Other Wetlands,Carbon stock change,Gains in living biomass per area,C,t C/ha,1990,,NO
BGR,4.D.2.c.i  Forest Land Converted to Other Wetlands,Carbon stock change,Gains in living biomass per area,C,t C/ha,2019,,NO
BGR,4.D.2.c.i  Forest Land Converted to Other Wetlands,Carbon stock change,Losses in living biomass,C,kt C,1990,,NO
BGR,4.D.2.c.i  Forest Land Converted to Other Wetlands,Carbon stock change,Losses in living biomass,C,kt C,2019,,NO
BGR,4.D.2.c.i  Forest Land Converted to Other Wetlands,Carbon stock change,Losses in living biomass per area,C,t C/ha,1990,,NO
BGR,4.D.2.c.i  Forest Land Converted to Other Wetlands,Carbon stock change,Losses in living biomass per area,C,t C/ha,2019,,NO
BGR,4.D.2.c.i  Forest Land Converted to Other Wetlands,Carbon stock change,Net carbon stock change in dead organic matter,C,kt C,1990,,NO
BGR,4.D.2.c.i  Forest Land Converted to Other Wetlands,Carbon stock change,Net carbon stock change in dead organic matter,C,kt C,2019,,NO
BGR,4.D.2.c.i  Forest Land Converted to Other Wetlands,Carbon stock change,Net carbon stock change in dead organic matter per area,C,t C/ha,1990,,NO
BGR,4.D.2.c.i  Forest Land Converted to Other Wetlands,Carbon stock change,Net carbon stock change in dead organic matter per area,C,t C/ha,2019,,NO
BGR,4.D.2.c.i  Forest Land Converted to Other Wetlands,Carbon stock change,Net carbon stock change in mineral soils,C,kt C,1990,,NO
BGR,4.D.2.c.i  Forest Land Converted to Other Wetlands,Carbon stock change,Net carbon stock change in mineral soils,C,kt C,2019,,NO
BGR,4.D.2.c.i  Forest Land Converted to Other Wetlands,Carbon stock change,Net carbon stock change in mineral soils per area,C,t C/ha,1990,,NO
BGR,4.D.2.c.i  Forest Land Converted to Other Wetlands,Carbon stock change,Net carbon stock change in mineral soils per area,C,t C/ha,2019,,NO
BGR,4.D.2.c.i  Forest Land Converted to Other Wetlands,Carbon stock change,Net carbon stock change in organic soils,C,kt C,1990,,NO
BGR,4.D.2.c.i  Forest Land Converted to Other Wetlands,Carbon stock change,Net carbon stock change in organic soils,C,kt C,2019,,NO
BGR,4.D.2.c.i  Forest Land Converted to Other Wetlands,Carbon stock change,Net carbon stock change in organic soils per area,C,t C/ha,1990,,NO
BGR,4.D.2.c.i  Forest Land Converted to Other Wetlands,Carbon stock change,Net carbon stock change in organic soils per area,C,t C/ha,2019,,NO
BGR,4.D.2.c.i  Forest Land Converted to Other Wetlands,Carbon stock change,Net change in living biomass,C,kt C,1990,,NO
BGR,4.D.2.c.i  Forest Land Converted to Other Wetlands,Carbon stock change,Net change in living biomass,C,kt C,2019,,NO
BGR,4.D.2.c.i  Forest Land Converted to Other Wetlands,Carbon stock change,Net change in living biomass per area,C,t C/ha,1990,,NO
BGR,4.D.2.c.i  Forest Land Converted to Other Wetlands,Carbon stock change,Net change in living biomass per area,C,t C/ha,2019,,NO
BGR,4.D.2.c.i  Forest Land Converted to Other Wetlands,Carbon stock change,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,1990,,NO
BGR,4.D.2.c.i  Forest Land Converted to Other Wetlands,Carbon stock change,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,2019,,NO
BGR,4.D.2.c.i  Forest Land Converted to Other Wetlands,Carbon stock change,Net emissions/removals,CO2,kt,1990,,NO
BGR,4.D.2.c.i  Forest Land Converted to Other Wetlands,Carbon stock change,Net emissions/removals,CO2,kt,2019,,NO
BGR,4.D.2.c.i  Forest Land Converted to Other Wetlands,Carbon stock change,Total area,No gas,kha,1990,,NO
BGR,4.D.2.c.i  Forest Land Converted to Other Wetlands,Carbon stock change,Total area,No gas,kha,2019,,NO
BGR,4.D.2.c.ii  Cropland Converted to Other Wetlands,Carbon stock change,Area of mineral soil,No gas,kha,1990,,NO
BGR,4.D.2.c.ii  Cropland Converted to Other Wetlands,Carbon stock change,Area of mineral soil,No gas,kha,2019,,NO
BGR,4.D.2.c.ii  Cropland Converted to Other Wetlands,Carbon stock change,Area of organic soil,No gas,kha,1990,,NO
BGR,4.D.2.c.ii  Cropland Converted to Other Wetlands,Carbon stock change,Area of organic soil,No gas,kha,2019,,NO
BGR,4.D.2.c.ii  Cropland Converted to Other Wetlands,Carbon stock change,Gains in living biomass,C,kt C,1990,,NO
BGR,4.D.2.c.ii  Cropland Converted to Other Wetlands,Carbon stock change,Gains in living biomass,C,kt C,2019,,NO
BGR,4.D.2.c.ii  Cropland Converted to Other Wetlands,Carbon stock change,Gains in living biomass per area,C,t C/ha,1990,,NO
BGR,4.D.2.c.ii  Cropland Converted to Other Wetlands,Carbon stock change,Gains in living biomass per area,C,t C/ha,2019,,NO
BGR,4.D.2.c.ii  Cropland Converted to Other Wetlands,Carbon stock change,Losses in living biomass,C,kt C,1990,,NO
BGR,4.D.2.c.ii  Cropland Converted to Other Wetlands,Carbon stock change,Losses in living biomass,C,kt C,2019,,NO
BGR,4.D.2.c.ii  Cropland Converted to Other Wetlands,Carbon stock change,Losses in living biomass per area,C,t C/ha,1990,,NO
BGR,4.D.2.c.ii  Cropland Converted to Other Wetlands,Carbon stock change,Losses in living biomass per area,C,t C/ha,2019,,NO
BGR,4.D.2.c.ii  Cropland Converted to Other Wetlands,Carbon stock change,Net carbon stock change in dead organic matter,C,kt C,1990,,NO
BGR,4.D.2.c.ii  Cropland Converted to Other Wetlands,Carbon stock change,Net carbon stock change in dead organic matter,C,kt C,2019,,NO
BGR,4.D.2.c.ii  Cropland Converted to Other Wetlands,Carbon stock change,Net carbon stock change in dead organic matter per area,C,t C/ha,1990,,NO
BGR,4.D.2.c.ii  Cropland Converted to Other Wetlands,Carbon stock change,Net carbon stock change in dead organic matter per area,C,t C/ha,2019,,NO
BGR,4.D.2.c.ii  Cropland Converted to Other Wetlands,Carbon stock change,Net carbon stock change in mineral soils,C,kt C,1990,,NO
BGR,4.D.2.c.ii  Cropland Converted to Other Wetlands,Carbon stock change,Net carbon stock change in mineral soils,C,kt C,2019,,NO
BGR,4.D.2.c.ii  Cropland Converted to Other Wetlands,Carbon stock change,Net carbon stock change in mineral soils per area,C,t C/ha,1990,,NO
BGR,4.D.2.c.ii  Cropland Converted to Other Wetlands,Carbon stock change,Net carbon stock change in mineral soils per area,C,t C/ha,2019,,NO
BGR,4.D.2.c.ii  Cropland Converted to Other Wetlands,Carbon stock change,Net carbon stock change in organic soils,C,kt C,1990,,NO
BGR,4.D.2.c.ii  Cropland Converted to Other Wetlands,Carbon stock change,Net carbon stock change in organic soils,C,kt C,2019,,NO
BGR,4.D.2.c.ii  Cropland Converted to Other Wetlands,Carbon stock change,Net carbon stock change in organic soils per area,C,t C/ha,1990,,NO
BGR,4.D.2.c.ii  Cropland Converted to Other Wetlands,Carbon stock change,Net carbon stock change in organic soils per area,C,t C/ha,2019,,NO
BGR,4.D.2.c.ii  Cropland Converted to Other Wetlands,Carbon stock change,Net change in living biomass,C,kt C,1990,,NO
BGR,4.D.2.c.ii  Cropland Converted to Other Wetlands,Carbon stock change,Net change in living biomass,C,kt C,2019,,NO
BGR,4.D.2.c.ii  Cropland Converted to Other Wetlands,Carbon stock change,Net change in living biomass per area,C,t C/ha,1990,,NO
BGR,4.D.2.c.ii  Cropland Converted to Other Wetlands,Carbon stock change,Net change in living biomass per area,C,t C/ha,2019,,NO
BGR,4.D.2.c.ii  Cropland Converted to Other Wetlands,Carbon stock change,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,1990,,NO
BGR,4.D.2.c.ii  Cropland Converted to Other Wetlands,Carbon stock change,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,2019,,NO
BGR,4.D.2.c.ii  Cropland Converted to Other Wetlands,Carbon stock change,Net emissions/removals,CO2,kt,1990,,NO
BGR,4.D.2.c.ii  Cropland Converted to Other Wetlands,Carbon stock change,Net emissions/removals,CO2,kt,2019,,NO
BGR,4.D.2.c.ii  Cropland Converted to Other Wetlands,Carbon stock change,Total area,No gas,kha,1990,,NO
BGR,4.D.2.c.ii  Cropland Converted to Other Wetlands,Carbon stock change,Total area,No gas,kha,2019,,NO
BGR,4.D.2.c.iii  Grassland Converted to Other Wetlands,4 (III) Direct N2O Emissions from N Mineralization/ Immobilization,Area,No gas,kha,1990,5.66713901767615,
BGR,4.D.2.c.iii  Grassland Converted to Other Wetlands,4 (III) Direct N2O Emissions from N Mineralization/ Immobilization,Area,No gas,kha,2019,11.67085651493078,
BGR,4.D.2.c.iii  Grassland Converted to Other Wetlands,4 (III) Direct N2O Emissions from N Mineralization/ Immobilization,Implied emission factor,N2O,kg N2O-N/ha,1990,4.07902955774421,
BGR,4.D.2.c.iii  Grassland Converted to Other Wetlands,4 (III) Direct N2O Emissions from N Mineralization/ Immobilization,Implied emission factor,N2O,kg N2O-N/ha,2019,4.07902955774442,
BGR,4.D.2.c.iii  Grassland Converted to Other Wetlands,4 (III) Direct N2O Emissions from N Mineralization/ Immobilization,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,1990,9.62634090573695,
BGR,4.D.2.c.iii  Grassland Converted to Other Wetlands,4 (III) Direct N2O Emissions from N Mineralization/ Immobilization,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,2019,19.8244022467512,
BGR,4.D.2.c.iii  Grassland Converted to Other Wetlands,4 (III) Direct N2O Emissions from N Mineralization/ Immobilization,Net emissions/removals,N2O,kt,1990,0.03632581473863,
BGR,4.D.2.c.iii  Grassland Converted to Other Wetlands,4 (III) Direct N2O Emissions from N Mineralization/ Immobilization,Net emissions/removals,N2O,kt,2019,0.07480906508208,
BGR,4.D.2.c.iii  Grassland Converted to Other Wetlands,Carbon stock change,Area of mineral soil,No gas,kha,1990,5.66713901767615,
BGR,4.D.2.c.iii  Grassland Converted to Other Wetlands,Carbon stock change,Area of mineral soil,No gas,kha,2019,11.67085651493078,
BGR,4.D.2.c.iii  Grassland Converted to Other Wetlands,Carbon stock change,Area of organic soil,No gas,kha,1990,,NO
BGR,4.D.2.c.iii  Grassland Converted to Other Wetlands,Carbon stock change,Area of organic soil,No gas,kha,2019,,NO
BGR,4.D.2.c.iii  Grassland Converted to Other Wetlands,Carbon stock change,Gains in living biomass,C,kt C,1990,,NO
BGR,4.D.2.c.iii  Grassland Converted to Other Wetlands,Carbon stock change,Gains in living biomass,C,kt C,2019,,NO
BGR,4.D.2.c.iii  Grassland Converted to Other Wetlands,Carbon stock change,Gains in living biomass per area,C,t C/ha,1990,,NO
BGR,4.D.2.c.iii  Grassland Converted to Other Wetlands,Carbon stock change,Gains in living biomass per area,C,t C/ha,2019,,NO
BGR,4.D.2.c.iii  Grassland Converted to Other Wetlands,Carbon stock change,Losses in living biomass,C,kt C,1990,,NO
BGR,4.D.2.c.iii  Grassland Converted to Other Wetlands,Carbon stock change,Losses in living biomass,C,kt C,2019,-0.9591837071865,
BGR,4.D.2.c.iii  Grassland Converted to Other Wetlands,Carbon stock change,Losses in living biomass per area,C,t C/ha,1990,,NO
BGR,4.D.2.c.iii  Grassland Converted to Other Wetlands,Carbon stock change,Losses in living biomass per area,C,t C/ha,2019,-0.08218623080143,
BGR,4.D.2.c.iii  Grassland Converted to Other Wetlands,Carbon stock change,Net carbon stock change in dead organic matter,C,kt C,1990,,"NO,NE"
BGR,4.D.2.c.iii  Grassland Converted to Other Wetlands,Carbon stock change,Net carbon stock change in dead organic matter,C,kt C,2019,,"NO,NE"
BGR,4.D.2.c.iii  Grassland Converted to Other Wetlands,Carbon stock change,Net carbon stock change in dead organic matter per area,C,t C/ha,1990,,"NO,NE"
BGR,4.D.2.c.iii  Grassland Converted to Other Wetlands,Carbon stock change,Net carbon stock change in dead organic matter per area,C,t C/ha,2019,,"NO,NE"
BGR,4.D.2.c.iii  Grassland Converted to Other Wetlands,Carbon stock change,Net carbon stock change in mineral soils,C,kt C,1990,-24.64211177997008,
BGR,4.D.2.c.iii  Grassland Converted to Other Wetlands,Carbon stock change,Net carbon stock change in mineral soils,C,kt C,2019,-50.74774942204375,
BGR,4.D.2.c.iii  Grassland Converted to Other Wetlands,Carbon stock change,Net carbon stock change in mineral soils per area,C,t C/ha,1990,-4.34824550855552,
BGR,4.D.2.c.iii  Grassland Converted to Other Wetlands,Carbon stock change,Net carbon stock change in mineral soils per area,C,t C/ha,2019,-4.34824550855552,
BGR,4.D.2.c.iii  Grassland Converted to Other Wetlands,Carbon stock change,Net carbon stock change in organic soils,C,kt C,1990,,NO
BGR,4.D.2.c.iii  Grassland Converted to Other Wetlands,Carbon stock change,Net carbon stock change in organic soils,C,kt C,2019,,NO
BGR,4.D.2.c.iii  Grassland Converted to Other Wetlands,Carbon stock change,Net carbon stock change in organic soils per area,C,t C/ha,1990,,NO
BGR,4.D.2.c.iii  Grassland Converted to Other Wetlands,Carbon stock change,Net carbon stock change in organic soils per area,C,t C/ha,2019,,NO
BGR,4.D.2.c.iii  Grassland Converted to Other Wetlands,Carbon stock change,Net change in living biomass,C,kt C,1990,,NO
BGR,4.D.2.c.iii  Grassland Converted to Other Wetlands,Carbon stock change,Net change in living biomass,C,kt C,2019,-0.9591837071865,
BGR,4.D.2.c.iii  Grassland Converted to Other Wetlands,Carbon stock change,Net change in living biomass per area,C,t C/ha,1990,,NO
BGR,4.D.2.c.iii  Grassland Converted to Other Wetlands,Carbon stock change,Net change in living biomass per area,C,t C/ha,2019,-0.08218623080143,
BGR,4.D.2.c.iii  Grassland Converted to Other Wetlands,Carbon stock change,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,1990,90.35440985989038,
BGR,4.D.2.c.iii  Grassland Converted to Other Wetlands,Carbon stock change,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,2019,189.59208814051107,
BGR,4.D.2.c.iii  Grassland Converted to Other Wetlands,Carbon stock change,Net emissions/removals,CO2,kt,1990,90.35440985989038,
BGR,4.D.2.c.iii  Grassland Converted to Other Wetlands,Carbon stock change,Net emissions/removals,CO2,kt,2019,189.5920881405111,
BGR,4.D.2.c.iii  Grassland Converted to Other Wetlands,Carbon stock change,Total area,No gas,kha,1990,5.66713901767615,
BGR,4.D.2.c.iii  Grassland Converted to Other Wetlands,Carbon stock change,Total area,No gas,kha,2019,11.67085651493078,
BGR,4.D.2.c.iv  Settlements Converted to Other Wetlands,Carbon stock change,Area of mineral soil,No gas,kha,1990,,NO
BGR,4.D.2.c.iv  Settlements Converted to Other Wetlands,Carbon stock change,Area of mineral soil,No gas,kha,2019,,NO
BGR,4.D.2.c.iv  Settlements Converted to Other Wetlands,Carbon stock change,Area of organic soil,No gas,kha,1990,,NO
BGR,4.D.2.c.iv  Settlements Converted to Other Wetlands,Carbon stock change,Area of organic soil,No gas,kha,2019,,NO
BGR,4.D.2.c.iv  Settlements Converted to Other Wetlands,Carbon stock change,Gains in living biomass,C,kt C,1990,,NO
BGR,4.D.2.c.iv  Settlements Converted to Other Wetlands,Carbon stock change,Gains in living biomass,C,kt C,2019,,NO
BGR,4.D.2.c.iv  Settlements Converted to Other Wetlands,Carbon stock change,Gains in living biomass per area,C,t C/ha,1990,,NO
BGR,4.D.2.c.iv  Settlements Converted to Other Wetlands,Carbon stock change,Gains in living biomass per area,C,t C/ha,2019,,NO
BGR,4.D.2.c.iv  Settlements Converted to Other Wetlands,Carbon stock change,Losses in living biomass,C,kt C,1990,,NO
BGR,4.D.2.c.iv  Settlements Converted to Other Wetlands,Carbon stock change,Losses in living biomass,C,kt C,2019,,NO
