party,category,classification,measure,gas,unit,year,numberValue,stringValue
GBR,4.B.1  Cropland Remaining Cropland,4 (V) Biomass Burning,Net emissions/removals,CO2,kt,2019,,"NO,NE"
GBR,4.B.1  Cropland Remaining Cropland,4 (V) Biomass Burning,Net emissions/removals,N2O,kt,1990,5.169307866e-05,
GBR,4.B.1  Cropland Remaining Cropland,4 (V) Biomass Burning,Net emissions/removals,N2O,kt,2019,5.124e-05,
GBR,4.B.1  Cropland Remaining Cropland,Carbon stock change,Area of mineral soil,No gas,kha,1990,3674.457997545781,
GBR,4.B.1  Cropland Remaining Cropland,Carbon stock change,Area of mineral soil,No gas,kha,2019,3591.099456364895,
GBR,4.B.1  Cropland Remaining Cropland,Carbon stock change,Area of organic soil,No gas,kha,1990,197.95910560809932,
GBR,4.B.1  Cropland Remaining Cropland,Carbon stock change,Area of organic soil,No gas,kha,2019,189.97842711519607,
GBR,4.B.1  Cropland Remaining Cropland,Carbon stock change,Gains in living biomass,C,kt C,1990,0.37870343403936,
GBR,4.B.1  Cropland Remaining Cropland,Carbon stock change,Gains in living biomass,C,kt C,2019,2.10134343771168,
GBR,4.B.1  Cropland Remaining Cropland,Carbon stock change,Gains in living biomass per area,C,t C/ha,1990,9.779510418e-05,
GBR,4.B.1  Cropland Remaining Cropland,Carbon stock change,Gains in living biomass per area,C,t C/ha,2019,0.00055575248711,
GBR,4.B.1  Cropland Remaining Cropland,Carbon stock change,Losses in living biomass,C,kt C,1990,-6.5435316845995,
GBR,4.B.1  Cropland Remaining Cropland,Carbon stock change,Losses in living biomass,C,kt C,2019,-0.29595993920456,
GBR,4.B.1  Cropland Remaining Cropland,Carbon stock change,Losses in living biomass per area,C,t C/ha,1990,-0.0016897796674,
GBR,4.B.1  Cropland Remaining Cropland,Carbon stock change,Losses in living biomass per area,C,t C/ha,2019,-7.827396005e-05,
GBR,4.B.1  Cropland Remaining Cropland,Carbon stock change,Net carbon stock change in dead organic matter,C,kt C,1990,,NO
GBR,4.B.1  Cropland Remaining Cropland,Carbon stock change,Net carbon stock change in dead organic matter,C,kt C,2019,,NO
GBR,4.B.1  Cropland Remaining Cropland,Carbon stock change,Net carbon stock change in dead organic matter per area,C,t C/ha,1990,,NO
GBR,4.B.1  Cropland Remaining Cropland,Carbon stock change,Net carbon stock change in dead organic matter per area,C,t C/ha,2019,,NO
GBR,4.B.1  Cropland Remaining Cropland,Carbon stock change,Net carbon stock change in mineral soils,C,kt C,1990,-496.860400384319,
GBR,4.B.1  Cropland Remaining Cropland,Carbon stock change,Net carbon stock change in mineral soils,C,kt C,2019,-1200.30866971293,
GBR,4.B.1  Cropland Remaining Cropland,Carbon stock change,Net carbon stock change in mineral soils per area,C,t C/ha,1990,-0.13522005169638,
GBR,4.B.1  Cropland Remaining Cropland,Carbon stock change,Net carbon stock change in mineral soils per area,C,t C/ha,2019,-0.33424545443471,
GBR,4.B.1  Cropland Remaining Cropland,Carbon stock change,Net carbon stock change in organic soils,C,kt C,1990,-1149.110119516687,
GBR,4.B.1  Cropland Remaining Cropland,Carbon stock change,Net carbon stock change in organic soils,C,kt C,2019,-1084.0682525930372,
GBR,4.B.1  Cropland Remaining Cropland,Carbon stock change,Net carbon stock change in organic soils per area,C,t C/ha,1990,-5.80478536709287,
GBR,4.B.1  Cropland Remaining Cropland,Carbon stock change,Net carbon stock change in organic soils per area,C,t C/ha,2019,-5.70627028054979,
GBR,4.B.1  Cropland Remaining Cropland,Carbon stock change,Net change in living biomass,C,kt C,1990,-6.16482825056014,
GBR,4.B.1  Cropland Remaining Cropland,Carbon stock change,Net change in living biomass,C,kt C,2019,1.80538349850712,
GBR,4.B.1  Cropland Remaining Cropland,Carbon stock change,Net change in living biomass per area,C,t C/ha,1990,-0.00159198456322,
GBR,4.B.1  Cropland Remaining Cropland,Carbon stock change,Net change in living biomass per area,C,t C/ha,2019,0.00047747852706,
GBR,4.B.1  Cropland Remaining Cropland,Carbon stock change,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,1990,6057.829609889081,
GBR,4.B.1  Cropland Remaining Cropland,Carbon stock change,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,2019,8369.428975627361,
GBR,4.B.1  Cropland Remaining Cropland,Carbon stock change,Net emissions/removals,CO2,kt,1990,6057.829609889082,
GBR,4.B.1  Cropland Remaining Cropland,Carbon stock change,Net emissions/removals,CO2,kt,2019,8369.428975627361,
GBR,4.B.1  Cropland Remaining Cropland,Carbon stock change,Total area,No gas,kha,1990,3872.4171031538804,
GBR,4.B.1  Cropland Remaining Cropland,Carbon stock change,Total area,No gas,kha,2019,3781.0778834800913,
GBR,4.B.1  Cropland Remaining Cropland,Controlled Burning,Activity Data,No gas,kg dm,1990,,NO
GBR,4.B.1  Cropland Remaining Cropland,Controlled Burning,Activity Data,No gas,kg dm,2019,,NO
GBR,4.B.1  Cropland Remaining Cropland,Controlled Burning,Implied emission factor,CH4,t/unit,1990,,NO
GBR,4.B.1  Cropland Remaining Cropland,Controlled Burning,Implied emission factor,CH4,t/unit,2019,,NO
GBR,4.B.1  Cropland Remaining Cropland,Controlled Burning,Implied emission factor,CO2,t/unit,1990,,NO
GBR,4.B.1  Cropland Remaining Cropland,Controlled Burning,Implied emission factor,CO2,t/unit,2019,,NO
GBR,4.B.1  Cropland Remaining Cropland,Controlled Burning,Implied emission factor,N2O,t/unit,1990,,NO
GBR,4.B.1  Cropland Remaining Cropland,Controlled Burning,Implied emission factor,N2O,t/unit,2019,,NO
GBR,4.B.1  Cropland Remaining Cropland,Controlled Burning,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,1990,,NO
GBR,4.B.1  Cropland Remaining Cropland,Controlled Burning,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,2019,,NO
GBR,4.B.1  Cropland Remaining Cropland,Controlled Burning,Net emissions/removals,CH4,kt,1990,,NO
GBR,4.B.1  Cropland Remaining Cropland,Controlled Burning,Net emissions/removals,CH4,kt,2019,,NO
GBR,4.B.1  Cropland Remaining Cropland,Controlled Burning,Net emissions/removals,CO2,kt,1990,,NO
GBR,4.B.1  Cropland Remaining Cropland,Controlled Burning,Net emissions/removals,CO2,kt,2019,,NO
GBR,4.B.1  Cropland Remaining Cropland,Controlled Burning,Net emissions/removals,N2O,kt,1990,,NO
GBR,4.B.1  Cropland Remaining Cropland,Controlled Burning,Net emissions/removals,N2O,kt,2019,,NO
GBR,4.B.1  Cropland Remaining Cropland,Total for category,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,1990,6057.899137079878,
GBR,4.B.1  Cropland Remaining Cropland,Total for category,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,2019,8369.49789342736,
GBR,4.B.1  Cropland Remaining Cropland,Total for category,Net emissions/removals,CH4,kt,1990,0.00199387589112,
GBR,4.B.1  Cropland Remaining Cropland,Total for category,Net emissions/removals,CH4,kt,2019,0.0019764,
GBR,4.B.1  Cropland Remaining Cropland,Total for category,Net emissions/removals,CO,kt,1990,0.06793947480868,
GBR,4.B.1  Cropland Remaining Cropland,Total for category,Net emissions/removals,CO,kt,2019,0.067344,
GBR,4.B.1  Cropland Remaining Cropland,Total for category,Net emissions/removals,CO2,kt,1990,6057.829609889082,
GBR,4.B.1  Cropland Remaining Cropland,Total for category,Net emissions/removals,CO2,kt,2019,8369.428975627361,
GBR,4.B.1  Cropland Remaining Cropland,Total for category,Net emissions/removals,NMVOC,kt,1990,,NO
GBR,4.B.1  Cropland Remaining Cropland,Total for category,Net emissions/removals,NMVOC,kt,2019,,NO
GBR,4.B.1  Cropland Remaining Cropland,Total for category,Net emissions/removals,NOx,kt,1990,0.00184618138067,
GBR,4.B.1  Cropland Remaining Cropland,Total for category,Net emissions/removals,NOx,kt,2019,0.00183,
GBR,4.B.1  Cropland Remaining Cropland,Total for category,Net emissions/removals,N2O,kt,1990,5.169307866e-05,
GBR,4.B.1  Cropland Remaining Cropland,Total for category,Net emissions/removals,N2O,kt,2019,5.124e-05,
GBR,4.B.1  Cropland Remaining Cropland,Wildfires,Activity Data,No gas,ha,1990,184.618138067061,
GBR,4.B.1  Cropland Remaining Cropland,Wildfires,Activity Data,No gas,ha,2019,183.0,
GBR,4.B.1  Cropland Remaining Cropland,Wildfires,Implied emission factor,CH4,t/unit,1990,0.01079999999998,
GBR,4.B.1  Cropland Remaining Cropland,Wildfires,Implied emission factor,CH4,t/unit,2019,0.0108,
GBR,4.B.1  Cropland Remaining Cropland,Wildfires,Implied emission factor,CO2,t/unit,1990,,"NO,NE"
GBR,4.B.1  Cropland Remaining Cropland,Wildfires,Implied emission factor,CO2,t/unit,2019,,"NO,NE"
GBR,4.B.1  Cropland Remaining Cropland,Wildfires,Implied emission factor,N2O,t/unit,1990,0.00028000000001,
GBR,4.B.1  Cropland Remaining Cropland,Wildfires,Implied emission factor,N2O,t/unit,2019,0.00028,
GBR,4.B.1  Cropland Remaining Cropland,Wildfires,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,1990,0.06952719079626,
GBR,4.B.1  Cropland Remaining Cropland,Wildfires,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,2019,0.0689178,
GBR,4.B.1  Cropland Remaining Cropland,Wildfires,Net emissions/removals,CH4,kt,1990,0.00199387589112,
GBR,4.B.1  Cropland Remaining Cropland,Wildfires,Net emissions/removals,CH4,kt,2019,0.0019764,
GBR,4.B.1  Cropland Remaining Cropland,Wildfires,Net emissions/removals,CO2,kt,1990,,"NO,NE"
GBR,4.B.1  Cropland Remaining Cropland,Wildfires,Net emissions/removals,CO2,kt,2019,,"NO,NE"
GBR,4.B.1  Cropland Remaining Cropland,Wildfires,Net emissions/removals,N2O,kt,1990,5.169307866e-05,
GBR,4.B.1  Cropland Remaining Cropland,Wildfires,Net emissions/removals,N2O,kt,2019,5.124e-05,
GBR,4.B.2  Land Converted to Cropland,4 (III) Direct N2O Emissions from N Mineralization/ Immobilization,Area,No gas,kha,1990,1558.7841529849998,
GBR,4.B.2  Land Converted to Cropland,4 (III) Direct N2O Emissions from N Mineralization/ Immobilization,Area,No gas,kha,2019,1035.5927752127468,
GBR,4.B.2  Land Converted to Cropland,4 (III) Direct N2O Emissions from N Mineralization/ Immobilization,Implied emission factor,N2O,kg N2O-N/ha,1990,1.00627875557099,
GBR,4.B.2  Land Converted to Cropland,4 (III) Direct N2O Emissions from N Mineralization/ Immobilization,Implied emission factor,N2O,kg N2O-N/ha,2019,0.81745686824981,
GBR,4.B.2  Land Converted to Cropland,4 (III) Direct N2O Emissions from N Mineralization/ Immobilization,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,1990,653.1979379866617,
GBR,4.B.2  Land Converted to Cropland,4 (III) Direct N2O Emissions from N Mineralization/ Immobilization,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,2019,352.5286177348508,
GBR,4.B.2  Land Converted to Cropland,4 (III) Direct N2O Emissions from N Mineralization/ Immobilization,Net emissions/removals,N2O,kt,1990,2.46489787919495,
GBR,4.B.2  Land Converted to Cropland,4 (III) Direct N2O Emissions from N Mineralization/ Immobilization,Net emissions/removals,N2O,kt,2019,1.33029667069755,
GBR,4.B.2  Land Converted to Cropland,4 (V) Biomass Burning,Activity Data,No gas,ha,1990,,"NO,IE"
GBR,4.B.2  Land Converted to Cropland,4 (V) Biomass Burning,Activity Data,No gas,ha,2019,,"NO,IE"
GBR,4.B.2  Land Converted to Cropland,4 (V) Biomass Burning,Activity Data,No gas,kg dm,1990,450670.303950105,
GBR,4.B.2  Land Converted to Cropland,4 (V) Biomass Burning,Activity Data,No gas,kg dm,2019,,NO
GBR,4.B.2  Land Converted to Cropland,4 (V) Biomass Burning,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,1990,0.97947285027279,
GBR,4.B.2  Land Converted to Cropland,4 (V) Biomass Burning,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,2019,,"IE,NE,NO"
GBR,4.B.2  Land Converted to Cropland,4 (V) Biomass Burning,Net emissions/removals,CH4,kt,1990,0.00260159502474,
GBR,4.B.2  Land Converted to Cropland,4 (V) Biomass Burning,Net emissions/removals,CH4,kt,2019,,"NO,IE"
GBR,4.B.2  Land Converted to Cropland,4 (V) Biomass Burning,Net emissions/removals,CO2,kt,1990,0.86848991357782,
GBR,4.B.2  Land Converted to Cropland,4 (V) Biomass Burning,Net emissions/removals,CO2,kt,2019,,"NO,NE"
GBR,4.B.2  Land Converted to Cropland,4 (V) Biomass Burning,Net emissions/removals,N2O,kt,1990,0.00014391802265,
GBR,4.B.2  Land Converted to Cropland,4 (V) Biomass Burning,Net emissions/removals,N2O,kt,2019,,"NO,IE"
GBR,4.B.2  Land Converted to Cropland,Carbon stock change,Area of mineral soil,No gas,kha,1990,1570.9841529849998,
GBR,4.B.2  Land Converted to Cropland,Carbon stock change,Area of mineral soil,No gas,kha,2019,1041.8544567208364,
GBR,4.B.2  Land Converted to Cropland,Carbon stock change,Area of organic soil,No gas,kha,1990,,"NO,IE"
GBR,4.B.2  Land Converted to Cropland,Carbon stock change,Area of organic soil,No gas,kha,2019,0.23831849191035,
GBR,4.B.2  Land Converted to Cropland,Carbon stock change,Gains in living biomass,C,kt C,1990,99.12827137651927,
GBR,4.B.2  Land Converted to Cropland,Carbon stock change,Gains in living biomass,C,kt C,2019,79.34296319275275,
GBR,4.B.2  Land Converted to Cropland,Carbon stock change,Gains in living biomass per area,C,t C/ha,1990,0.06309947251102,
GBR,4.B.2  Land Converted to Cropland,Carbon stock change,Gains in living biomass per area,C,t C/ha,2019,0.07613809929404,
GBR,4.B.2  Land Converted to Cropland,Carbon stock change,Losses in living biomass,C,kt C,1990,-0.33800272796258,
GBR,4.B.2  Land Converted to Cropland,Carbon stock change,Losses in living biomass,C,kt C,2019,,"NO,IE"
GBR,4.B.2  Land Converted to Cropland,Carbon stock change,Losses in living biomass per area,C,t C/ha,1990,-0.000215153493,
GBR,4.B.2  Land Converted to Cropland,Carbon stock change,Losses in living biomass per area,C,t C/ha,2019,,"NO,IE"
GBR,4.B.2  Land Converted to Cropland,Carbon stock change,Net carbon stock change in dead organic matter,C,kt C,1990,-0.07714541428265,
GBR,4.B.2  Land Converted to Cropland,Carbon stock change,Net carbon stock change in dead organic matter,C,kt C,2019,,"NO,IE"
GBR,4.B.2  Land Converted to Cropland,Carbon stock change,Net carbon stock change in dead organic matter per area,C,t C/ha,1990,-4.910642423e-05,
GBR,4.B.2  Land Converted to Cropland,Carbon stock change,Net carbon stock change in dead organic matter per area,C,t C/ha,2019,,"NO,IE"
GBR,4.B.2  Land Converted to Cropland,Carbon stock change,Net carbon stock change in mineral soils,C,kt C,1990,-2327.489174428465,
GBR,4.B.2  Land Converted to Cropland,Carbon stock change,Net carbon stock change in mineral soils,C,kt C,2019,-1249.989211957433,
GBR,4.B.2  Land Converted to Cropland,Carbon stock change,Net carbon stock change in mineral soils per area,C,t C/ha,1990,-1.48154847393339,
GBR,4.B.2  Land Converted to Cropland,Carbon stock change,Net carbon stock change in mineral soils per area,C,t C/ha,2019,-1.19977335019681,
GBR,4.B.2  Land Converted to Cropland,Carbon stock change,Net carbon stock change in organic soils,C,kt C,1990,,"NO,IE"
GBR,4.B.2  Land Converted to Cropland,Carbon stock change,Net carbon stock change in organic soils,C,kt C,2019,-1.22276630665528,
GBR,4.B.2  Land Converted to Cropland,Carbon stock change,Net carbon stock change in organic soils per area,C,t C/ha,1990,,"NO,IE"
GBR,4.B.2  Land Converted to Cropland,Carbon stock change,Net carbon stock change in organic soils per area,C,t C/ha,2019,-5.13080750408263,
GBR,4.B.2  Land Converted to Cropland,Carbon stock change,Net change in living biomass,C,kt C,1990,98.79026864855669,
GBR,4.B.2  Land Converted to Cropland,Carbon stock change,Net change in living biomass,C,kt C,2019,79.34296319275275,
GBR,4.B.2  Land Converted to Cropland,Carbon stock change,Net change in living biomass per area,C,t C/ha,1990,0.06288431901802,
GBR,4.B.2  Land Converted to Cropland,Carbon stock change,Net change in living biomass per area,C,t C/ha,2019,0.07613809929404,
GBR,4.B.2  Land Converted to Cropland,Carbon stock change,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,1990,8172.178854378709,
GBR,4.B.2  Land Converted to Cropland,Carbon stock change,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,2019,4296.853055261568,
GBR,4.B.2  Land Converted to Cropland,Carbon stock change,Net emissions/removals,CO2,kt,1990,8172.178854378708,
GBR,4.B.2  Land Converted to Cropland,Carbon stock change,Net emissions/removals,CO2,kt,2019,4296.8530552615675,
GBR,4.B.2  Land Converted to Cropland,Carbon stock change,Total area,No gas,kha,1990,1570.9841529849998,
GBR,4.B.2  Land Converted to Cropland,Carbon stock change,Total area,No gas,kha,2019,1042.0927752127468,
GBR,4.B.2  Land Converted to Cropland,Controlled Burning,Activity Data,No gas,kg dm,1990,450670.303950105,
GBR,4.B.2  Land Converted to Cropland,Controlled Burning,Activity Data,No gas,kg dm,2019,,NO
GBR,4.B.2  Land Converted to Cropland,Controlled Burning,Implied emission factor,CH4,t/unit,1990,5.77272343e-06,
GBR,4.B.2  Land Converted to Cropland,Controlled Burning,Implied emission factor,CH4,t/unit,2019,,NO
GBR,4.B.2  Land Converted to Cropland,Controlled Burning,Implied emission factor,CO2,t/unit,1990,0.00192710703582,
GBR,4.B.2  Land Converted to Cropland,Controlled Burning,Implied emission factor,CO2,t/unit,2019,,NO
GBR,4.B.2  Land Converted to Cropland,Controlled Burning,Implied emission factor,N2O,t/unit,1990,3.1934215e-07,
GBR,4.B.2  Land Converted to Cropland,Controlled Burning,Implied emission factor,N2O,t/unit,2019,,NO
GBR,4.B.2  Land Converted to Cropland,Controlled Burning,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,1990,0.97947285027279,
GBR,4.B.2  Land Converted to Cropland,Controlled Burning,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,2019,,NO
GBR,4.B.2  Land Converted to Cropland,Controlled Burning,Net emissions/removals,CH4,kt,1990,0.00260159502474,
GBR,4.B.2  Land Converted to Cropland,Controlled Burning,Net emissions/removals,CH4,kt,2019,,NO
GBR,4.B.2  Land Converted to Cropland,Controlled Burning,Net emissions/removals,CO2,kt,1990,0.86848991357782,
GBR,4.B.2  Land Converted to Cropland,Controlled Burning,Net emissions/removals,CO2,kt,2019,,NO
GBR,4.B.2  Land Converted to Cropland,Controlled Burning,Net emissions/removals,N2O,kt,1990,0.00014391802265,
GBR,4.B.2  Land Converted to Cropland,Controlled Burning,Net emissions/removals,N2O,kt,2019,,NO
GBR,4.B.2  Land Converted to Cropland,Total for category,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,1990,8826.356265215643,
GBR,4.B.2  Land Converted to Cropland,Total for category,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,2019,4649.381672996419,
GBR,4.B.2  Land Converted to Cropland,Total for category,Net emissions/removals,CH4,kt,1990,0.00260159502474,
GBR,4.B.2  Land Converted to Cropland,Total for category,Net emissions/removals,CH4,kt,2019,,"NO,IE"
GBR,4.B.2  Land Converted to Cropland,Total for category,Net emissions/removals,CO,kt,1990,0.05922780162699,
GBR,4.B.2  Land Converted to Cropland,Total for category,Net emissions/removals,CO,kt,2019,,NO
GBR,4.B.2  Land Converted to Cropland,Total for category,Net emissions/removals,CO2,kt,1990,8173.047344292286,
GBR,4.B.2  Land Converted to Cropland,Total for category,Net emissions/removals,CO2,kt,2019,4296.8530552615675,
GBR,4.B.2  Land Converted to Cropland,Total for category,Net emissions/removals,NMVOC,kt,1990,,NO
GBR,4.B.2  Land Converted to Cropland,Total for category,Net emissions/removals,NMVOC,kt,2019,,NO
GBR,4.B.2  Land Converted to Cropland,Total for category,Net emissions/removals,NOx,kt,1990,0.00166059256898,
GBR,4.B.2  Land Converted to Cropland,Total for category,Net emissions/removals,NOx,kt,2019,,NO
GBR,4.B.2  Land Converted to Cropland,Total for category,Net emissions/removals,N2O,kt,1990,2.4650417972176,
GBR,4.B.2  Land Converted to Cropland,Total for category,Net emissions/removals,N2O,kt,2019,1.33029667069755,
