party,category,classification,measure,gas,unit,year,numberValue,stringValue
CHE,5.B  Biological Treatment of Solid Waste,Total for category,Method,CH4,no unit,1990,,T2
CHE,5.B  Biological Treatment of Solid Waste,Total for category,Method,CH4,no unit,2019,,T2
CHE,5.B  Biological Treatment of Solid Waste,Total for category,Method,N2O,no unit,1990,,T2
CHE,5.B  Biological Treatment of Solid Waste,Total for category,Method,N2O,no unit,2019,,T2
CHE,5.B  Biological Treatment of Solid Waste,Total for category,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,1990,17.97099416,
CHE,5.B  Biological Treatment of Solid Waste,Total for category,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,2019,39.1711522342682,
CHE,5.B  Biological Treatment of Solid Waste,Total for category,Net emissions/removals,CH4,kt,1990,0.475653235,
CHE,5.B  Biological Treatment of Solid Waste,Total for category,Net emissions/removals,CH4,kt,2019,1.09343259693815,
CHE,5.B  Biological Treatment of Solid Waste,Total for category,Net emissions/removals,CO,kt,1990,,NO
CHE,5.B  Biological Treatment of Solid Waste,Total for category,Net emissions/removals,CO,kt,2019,0.00295206303031,
CHE,5.B  Biological Treatment of Solid Waste,Total for category,Net emissions/removals,NMVOC,kt,1990,0.15139955,
CHE,5.B  Biological Treatment of Solid Waste,Total for category,Net emissions/removals,NMVOC,kt,2019,1.14618142252118,
CHE,5.B  Biological Treatment of Solid Waste,Total for category,Net emissions/removals,NOx,kt,1990,,NO
CHE,5.B  Biological Treatment of Solid Waste,Total for category,Net emissions/removals,NOx,kt,2019,0.00584508479956,
CHE,5.B  Biological Treatment of Solid Waste,Total for category,Net emissions/removals,N2O,kt,1990,0.017557372,
CHE,5.B  Biological Treatment of Solid Waste,Total for category,Net emissions/removals,N2O,kt,2019,0.032283168,
CHE,5.B.1  Composting,Total for category,Amount of CH₄ flared,CH4,kt,1990,,NO
CHE,5.B.1  Composting,Total for category,Amount of CH₄ flared,CH4,kt,2019,,NO
CHE,5.B.1  Composting,Total for category,Annual waste amount treated,No gas,kt dm,1990,190.841,
CHE,5.B.1  Composting,Total for category,Annual waste amount treated,No gas,kt dm,2019,350.904,
CHE,5.B.1  Composting,Total for category,Implied emission factor,CH4,g/kg,1990,1.835,
CHE,5.B.1  Composting,Total for category,Implied emission factor,CH4,g/kg,2019,1.835,
CHE,5.B.1  Composting,Total for category,Implied emission factor,N2O,g/kg,1990,0.092,
CHE,5.B.1  Composting,Total for category,Implied emission factor,N2O,g/kg,2019,0.092,
CHE,5.B.1  Composting,Total for category,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,1990,14.45811416,
CHE,5.B.1  Composting,Total for category,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,2019,26.58448704,
CHE,5.B.1  Composting,Total for category,Net emissions/removals,CH4,kt,1990,0.350193235,
CHE,5.B.1  Composting,Total for category,Net emissions/removals,CH4,kt,2019,0.64390884,
CHE,5.B.1  Composting,Total for category,Net emissions/removals,CO,kt,1990,,NO
CHE,5.B.1  Composting,Total for category,Net emissions/removals,CO,kt,2019,,NO
CHE,5.B.1  Composting,Total for category,Net emissions/removals,NMVOC,kt,1990,0.10496255,
CHE,5.B.1  Composting,Total for category,Net emissions/removals,NMVOC,kt,2019,0.1929972,
CHE,5.B.1  Composting,Total for category,Net emissions/removals,NOx,kt,1990,,NO
CHE,5.B.1  Composting,Total for category,Net emissions/removals,NOx,kt,2019,,NO
CHE,5.B.1  Composting,Total for category,Net emissions/removals,N2O,kt,1990,0.017557372,
CHE,5.B.1  Composting,Total for category,Net emissions/removals,N2O,kt,2019,0.032283168,
CHE,5.B.1.a  Municipal Solid Waste,Total for category,Amount of CH₄ flared,CH4,kt,1990,,NO
CHE,5.B.1.a  Municipal Solid Waste,Total for category,Amount of CH₄ flared,CH4,kt,2019,,NO
CHE,5.B.1.a  Municipal Solid Waste,Total for category,Annual waste amount treated,No gas,kt dm,1990,190.841,
CHE,5.B.1.a  Municipal Solid Waste,Total for category,Annual waste amount treated,No gas,kt dm,2019,350.904,
CHE,5.B.1.a  Municipal Solid Waste,Total for category,Implied emission factor,CH4,g/kg,1990,1.835,
CHE,5.B.1.a  Municipal Solid Waste,Total for category,Implied emission factor,CH4,g/kg,2019,1.835,
CHE,5.B.1.a  Municipal Solid Waste,Total for category,Implied emission factor,N2O,g/kg,1990,0.092,
CHE,5.B.1.a  Municipal Solid Waste,Total for category,Implied emission factor,N2O,g/kg,2019,0.092,
CHE,5.B.1.a  Municipal Solid Waste,Total for category,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,1990,14.45811416,
CHE,5.B.1.a  Municipal Solid Waste,Total for category,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,2019,26.58448704,
CHE,5.B.1.a  Municipal Solid Waste,Total for category,Net emissions/removals,CH4,kt,1990,0.350193235,
CHE,5.B.1.a  Municipal Solid Waste,Total for category,Net emissions/removals,CH4,kt,2019,0.64390884,
CHE,5.B.1.a  Municipal Solid Waste,Total for category,Net emissions/removals,N2O,kt,1990,0.017557372,
CHE,5.B.1.a  Municipal Solid Waste,Total for category,Net emissions/removals,N2O,kt,2019,0.032283168,
CHE,5.B.2  Anaerobic Digestion at Biogas Facilities,Total for category,Amount of CH₄ flared,CH4,kt,1990,,NO
CHE,5.B.2  Anaerobic Digestion at Biogas Facilities,Total for category,Amount of CH₄ flared,CH4,kt,2019,0.00013175693815,
CHE,5.B.2  Anaerobic Digestion at Biogas Facilities,Total for category,Amount of CH₄ for energy recovery,CH4,kt,1990,,"NO,IE"
CHE,5.B.2  Anaerobic Digestion at Biogas Facilities,Total for category,Amount of CH₄ for energy recovery,CH4,kt,2019,,IE
CHE,5.B.2  Anaerobic Digestion at Biogas Facilities,Total for category,Annual waste amount treated,No gas,kt dm,1990,122.10000000000001,
CHE,5.B.2  Anaerobic Digestion at Biogas Facilities,Total for category,Annual waste amount treated,No gas,kt dm,2019,2570.694,
CHE,5.B.2  Anaerobic Digestion at Biogas Facilities,Total for category,Implied emission factor,CH4,g/kg,1990,1.02751842751843,
CHE,5.B.2  Anaerobic Digestion at Biogas Facilities,Total for category,Implied emission factor,CH4,g/kg,2019,0.17491600084502,
CHE,5.B.2  Anaerobic Digestion at Biogas Facilities,Total for category,Implied emission factor,N2O,g/kg,1990,,NO
CHE,5.B.2  Anaerobic Digestion at Biogas Facilities,Total for category,Implied emission factor,N2O,g/kg,2019,,NO
CHE,5.B.2  Anaerobic Digestion at Biogas Facilities,Total for category,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,1990,3.51288,
CHE,5.B.2  Anaerobic Digestion at Biogas Facilities,Total for category,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,2019,12.5866651942682,
CHE,5.B.2  Anaerobic Digestion at Biogas Facilities,Total for category,Net emissions/removals,CH4,kt,1990,0.12546,
CHE,5.B.2  Anaerobic Digestion at Biogas Facilities,Total for category,Net emissions/removals,CH4,kt,2019,0.44952375693815,
CHE,5.B.2  Anaerobic Digestion at Biogas Facilities,Total for category,Net emissions/removals,CO,kt,1990,,NO
CHE,5.B.2  Anaerobic Digestion at Biogas Facilities,Total for category,Net emissions/removals,CO,kt,2019,0.00295206303031,
CHE,5.B.2  Anaerobic Digestion at Biogas Facilities,Total for category,Net emissions/removals,NMVOC,kt,1990,0.046437,
CHE,5.B.2  Anaerobic Digestion at Biogas Facilities,Total for category,Net emissions/removals,NMVOC,kt,2019,0.95318422252118,
CHE,5.B.2  Anaerobic Digestion at Biogas Facilities,Total for category,Net emissions/removals,NOx,kt,1990,,NO
CHE,5.B.2  Anaerobic Digestion at Biogas Facilities,Total for category,Net emissions/removals,NOx,kt,2019,0.00584508479956,
CHE,5.B.2  Anaerobic Digestion at Biogas Facilities,Total for category,Net emissions/removals,N2O,kt,1990,,NO
CHE,5.B.2  Anaerobic Digestion at Biogas Facilities,Total for category,Net emissions/removals,N2O,kt,2019,,NO
CHE,5.B.2.a  Municipal Solid Waste,Total for category,Amount of CH₄ flared,CH4,kt,1990,,NO
CHE,5.B.2.a  Municipal Solid Waste,Total for category,Amount of CH₄ flared,CH4,kt,2019,3.428858373e-05,
CHE,5.B.2.a  Municipal Solid Waste,Total for category,Amount of CH₄ for energy recovery,CH4,kt,1990,,NO
CHE,5.B.2.a  Municipal Solid Waste,Total for category,Amount of CH₄ for energy recovery,CH4,kt,2019,,IE
CHE,5.B.2.a  Municipal Solid Waste,Total for category,Annual waste amount treated,No gas,kt dm,1990,,NO
CHE,5.B.2.a  Municipal Solid Waste,Total for category,Annual waste amount treated,No gas,kt dm,2019,769.8000000000001,
CHE,5.B.2.a  Municipal Solid Waste,Total for category,Implied emission factor,CH4,g/kg,1990,,NO
CHE,5.B.2.a  Municipal Solid Waste,Total for category,Implied emission factor,CH4,g/kg,2019,0.40491111609179,
CHE,5.B.2.a  Municipal Solid Waste,Total for category,Implied emission factor,N2O,g/kg,1990,,NO
CHE,5.B.2.a  Municipal Solid Waste,Total for category,Implied emission factor,N2O,g/kg,2019,,NO
CHE,5.B.2.a  Municipal Solid Waste,Total for category,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,1990,,NO
CHE,5.B.2.a  Municipal Solid Waste,Total for category,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,2019,8.72665608034444,
CHE,5.B.2.a  Municipal Solid Waste,Total for category,Net emissions/removals,CH4,kt,1990,,NO
CHE,5.B.2.a  Municipal Solid Waste,Total for category,Net emissions/removals,CH4,kt,2019,0.31166628858373,
CHE,5.B.2.a  Municipal Solid Waste,Total for category,Net emissions/removals,N2O,kt,1990,,NO
CHE,5.B.2.a  Municipal Solid Waste,Total for category,Net emissions/removals,N2O,kt,2019,,NO
CHE,5.B.2.b  Other,Total for category,Amount of CH₄ flared,CH4,kt,1990,,NO
CHE,5.B.2.b  Other,Total for category,Amount of CH₄ flared,CH4,kt,2019,9.746835442e-05,
CHE,5.B.2.b  Other,Total for category,Amount of CH₄ for energy recovery,CH4,kt,1990,,IE
CHE,5.B.2.b  Other,Total for category,Amount of CH₄ for energy recovery,CH4,kt,2019,,IE
CHE,5.B.2.b  Other,Total for category,Annual waste amount treated,No gas,kt dm,1990,122.10000000000001,
CHE,5.B.2.b  Other,Total for category,Annual waste amount treated,No gas,kt dm,2019,1800.894,
CHE,5.B.2.b  Other,Total for category,Implied emission factor,CH4,g/kg,1990,1.02751842751843,
CHE,5.B.2.b  Other,Total for category,Implied emission factor,CH4,g/kg,2019,0.07660358505767,
CHE,5.B.2.b  Other,Total for category,Implied emission factor,N2O,g/kg,1990,,NO
CHE,5.B.2.b  Other,Total for category,Implied emission factor,N2O,g/kg,2019,,NO
CHE,5.B.2.b  Other,Total for category,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,1990,3.51288,
CHE,5.B.2.b  Other,Total for category,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,2019,3.86000911392376,
CHE,5.B.2.b  Other,Total for category,Net emissions/removals,CH4,kt,1990,0.12546,
CHE,5.B.2.b  Other,Total for category,Net emissions/removals,CH4,kt,2019,0.13785746835442,
CHE,5.B.2.b  Other,Total for category,Net emissions/removals,N2O,kt,1990,,NO
CHE,5.B.2.b  Other,Total for category,Net emissions/removals,N2O,kt,2019,,NO
CHE,5.C  Incineration and Open Burning of Waste,Total for category,Emission factor information,CH4,no unit,1990,,CS
CHE,5.C  Incineration and Open Burning of Waste,Total for category,Emission factor information,CH4,no unit,2019,,CS
CHE,5.C  Incineration and Open Burning of Waste,Total for category,Emission factor information,CO2,no unit,1990,,CS
CHE,5.C  Incineration and Open Burning of Waste,Total for category,Emission factor information,CO2,no unit,2019,,CS
CHE,5.C  Incineration and Open Burning of Waste,Total for category,Emission factor information,N2O,no unit,1990,,CS
CHE,5.C  Incineration and Open Burning of Waste,Total for category,Emission factor information,N2O,no unit,2019,,CS
CHE,5.C  Incineration and Open Burning of Waste,Total for category,Method,CH4,no unit,1990,,"T1,T2"
CHE,5.C  Incineration and Open Burning of Waste,Total for category,Method,CH4,no unit,2019,,"T1,T2"
CHE,5.C  Incineration and Open Burning of Waste,Total for category,Method,CO2,no unit,1990,,"T1,T2"
CHE,5.C  Incineration and Open Burning of Waste,Total for category,Method,CO2,no unit,2019,,"T1,T2"
CHE,5.C  Incineration and Open Burning of Waste,Total for category,Method,N2O,no unit,1990,,"T1,T2"
CHE,5.C  Incineration and Open Burning of Waste,Total for category,Method,N2O,no unit,2019,,"T1,T2"
CHE,5.C  Incineration and Open Burning of Waste,Total for category,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,1990,114.718371573302,
CHE,5.C  Incineration and Open Burning of Waste,Total for category,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,2019,64.8966306294655,
CHE,5.C  Incineration and Open Burning of Waste,Total for category,Net emissions/removals,CH4,kt,1990,0.355617875256,
CHE,5.C  Incineration and Open Burning of Waste,Total for category,Net emissions/removals,CH4,kt,2019,0.19219331650512,
CHE,5.C  Incineration and Open Burning of Waste,Total for category,Net emissions/removals,CO,kt,1990,2.7876775949618,
CHE,5.C  Incineration and Open Burning of Waste,Total for category,Net emissions/removals,CO,kt,2019,1.44308216149924,
CHE,5.C  Incineration and Open Burning of Waste,Total for category,Net emissions/removals,CO2,kt,1990,40.233017,
CHE,5.C  Incineration and Open Burning of Waste,Total for category,Net emissions/removals,CO2,kt,2019,9.056723,
CHE,5.C  Incineration and Open Burning of Waste,Total for category,Net emissions/removals,NMVOC,kt,1990,0.5598393243274,
CHE,5.C  Incineration and Open Burning of Waste,Total for category,Net emissions/removals,NMVOC,kt,2019,0.31317910996655,
CHE,5.C  Incineration and Open Burning of Waste,Total for category,Net emissions/removals,NOx,kt,1990,0.2693582629196,
CHE,5.C  Incineration and Open Burning of Waste,Total for category,Net emissions/removals,NOx,kt,2019,0.11153698565839,
CHE,5.C  Incineration and Open Burning of Waste,Total for category,Net emissions/removals,N2O,kt,1990,0.2435020908156,
CHE,5.C  Incineration and Open Burning of Waste,Total for category,Net emissions/removals,N2O,kt,2019,0.19040941421631,
CHE,5.C  Incineration and Open Burning of Waste,Total for category,Net emissions/removals,SO2,kt,1990,0.1635011818026,
CHE,5.C  Incineration and Open Burning of Waste,Total for category,Net emissions/removals,SO2,kt,2019,0.02958656003605,
CHE,5.C.1  Waste Incineration,Total for category,Amount of wastes incinerated/open burned,No gas,kt,1990,111.8,
CHE,5.C.1  Waste Incineration,Total for category,Amount of wastes incinerated/open burned,No gas,kt,2019,117.693,
CHE,5.C.1  Waste Incineration,Total for category,Implied emission factor,CH4,kg/t,1990,1.80992844364937,
CHE,5.C.1  Waste Incineration,Total for category,Implied emission factor,CH4,kg/t,2019,0.96299129939759,
CHE,5.C.1  Waste Incineration,Total for category,Implied emission factor,CO2,kg/t,1990,359.8659838998211,
CHE,5.C.1  Waste Incineration,Total for category,Implied emission factor,CO2,kg/t,2019,76.95209570662657,
CHE,5.C.1  Waste Incineration,Total for category,Implied emission factor,N2O,kg/t,1990,2.14172629695886,
CHE,5.C.1  Waste Incineration,Total for category,Implied emission factor,N2O,kg/t,2019,1.60011258103711,
CHE,5.C.1  Waste Incineration,Total for category,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,1990,109.351742,
CHE,5.C.1  Waste Incineration,Total for category,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,2019,62.13551162999999,
CHE,5.C.1  Waste Incineration,Total for category,Net emissions/removals,CH4,kt,1990,0.20235,
CHE,5.C.1  Waste Incineration,Total for category,Net emissions/removals,CH4,kt,2019,0.113337335,
CHE,5.C.1  Waste Incineration,Total for category,Net emissions/removals,CO,kt,1990,1.68798059,
CHE,5.C.1  Waste Incineration,Total for category,Net emissions/removals,CO,kt,2019,0.8772904942,
CHE,5.C.1  Waste Incineration,Total for category,Net emissions/removals,CO2,kt,1990,40.233017,
CHE,5.C.1  Waste Incineration,Total for category,Net emissions/removals,CO2,kt,2019,9.056723,
CHE,5.C.1  Waste Incineration,Total for category,Net emissions/removals,NMVOC,kt,1990,0.526706416,
CHE,5.C.1  Waste Incineration,Total for category,Net emissions/removals,NMVOC,kt,2019,0.2961323022,
CHE,5.C.1  Waste Incineration,Total for category,Net emissions/removals,NOx,kt,1990,0.2382539,
CHE,5.C.1  Waste Incineration,Total for category,Net emissions/removals,NOx,kt,2019,0.09553386,
CHE,5.C.1  Waste Incineration,Total for category,Net emissions/removals,N2O,kt,1990,0.239445,
CHE,5.C.1  Waste Incineration,Total for category,Net emissions/removals,N2O,kt,2019,0.18832205,
CHE,5.C.1  Waste Incineration,Total for category,Net emissions/removals,SO2,kt,1990,0.162825,
CHE,5.C.1  Waste Incineration,Total for category,Net emissions/removals,SO2,kt,2019,0.029238666,
CHE,5.C.1.a  Biogenic,Total for category,Amount of wastes incinerated/open burned,No gas,kt,1990,57.0,
CHE,5.C.1.a  Biogenic,Total for category,Amount of wastes incinerated/open burned,No gas,kt,2019,100.393,
CHE,5.C.1.a  Biogenic,Total for category,Implied emission factor,CH4,kg/t,1990,0.15,
CHE,5.C.1.a  Biogenic,Total for category,Implied emission factor,CH4,kg/t,2019,0.095,
CHE,5.C.1.a  Biogenic,Total for category,Implied emission factor,CO2,kg/t,1990,1236.7157912280702,
CHE,5.C.1.a  Biogenic,Total for category,Implied emission factor,CO2,kg/t,2019,977.1871016903569,
CHE,5.C.1.a  Biogenic,Total for category,Implied emission factor,N2O,kg/t,1990,4.1,
CHE,5.C.1.a  Biogenic,Total for category,Implied emission factor,N2O,kg/t,2019,1.85,
CHE,5.C.1.a  Biogenic,Total for category,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,1990,132.6627001,
CHE,5.C.1.a  Biogenic,Total for category,Net emissions/removals,Aggregate GHGs,kt CO2 equivalent,2019,147.58745833,
CHE,5.C.1.a  Biogenic,Total for category,Net emissions/removals,CH4,kt,1990,0.00855,
CHE,5.C.1.a  Biogenic,Total for category,Net emissions/removals,CH4,kt,2019,0.009537335,
CHE,5.C.1.a  Biogenic,Total for category,Net emissions/removals,CO2,kt,1990,70.4928001,
CHE,5.C.1.a  Biogenic,Total for category,Net emissions/removals,CO2,kt,2019,98.1027447,
CHE,5.C.1.a  Biogenic,Total for category,Net emissions/removals,N2O,kt,1990,0.2337,
CHE,5.C.1.a  Biogenic,Total for category,Net emissions/removals,N2O,kt,2019,0.18572705,
CHE,5.C.1.a.i  Municipal Solid Waste,Total for category,Amount of wastes incinerated/open burned,No gas,kt,1990,,IE
CHE,5.C.1.a.i  Municipal Solid Waste,Total for category,Amount of wastes incinerated/open burned,No gas,kt,2019,,IE
CHE,5.C.1.a.i  Municipal Solid Waste,Total for category,Implied emission factor,CH4,kg/t,1990,,IE
CHE,5.C.1.a.i  Municipal Solid Waste,Total for category,Implied emission factor,CH4,kg/t,2019,,IE
CHE,5.C.1.a.i  Municipal Solid Waste,Total for category,Implied emission factor,CO2,kg/t,1990,,IE
CHE,5.C.1.a.i  Municipal Solid Waste,Total for category,Implied emission factor,CO2,kg/t,2019,,IE
CHE,5.C.1.a.i  Municipal Solid Waste,Total for category,Implied emission factor,N2O,kg/t,1990,,IE
CHE,5.C.1.a.i  Municipal Solid Waste,Total for category,Implied emission factor,N2O,kg/t,2019,,IE
